TITLE     = "Periodic hill 257x129"
VARIABLES = "x corner"
"y corner"
  2.153319054E-01  4.481428446E-02
  2.161899834E-01  4.516612181E-02
  2.170576193E-01  4.551820298E-02
  2.179358695E-01  4.587118094E-02
  2.188261481E-01  4.622531498E-02
  2.197303159E-01  4.658083903E-02
  2.206508961E-01  4.693762295E-02
  2.215906631E-01  4.729585239E-02
  2.225516644E-01  4.765415743E-02
  2.235347378E-01  4.801075674E-02
  2.245400699E-01  4.836288177E-02
  2.255672270E-01  4.870843572E-02
  2.266151123E-01  4.904630049E-02
  2.276826940E-01  4.937491703E-02
  2.287689098E-01  4.969183638E-02
  2.298732349E-01  4.999435844E-02
  2.309981204E-01  5.028406445E-02
  2.321449305E-01  5.055936948E-02
  2.333107315E-01  5.081803484E-02
  2.344928319E-01  5.105590826E-02
  2.356870728E-01  5.127299920E-02
  2.368882387E-01  5.146714416E-02
  2.380894625E-01  5.163594683E-02
  2.392833770E-01  5.177701634E-02
  2.404628555E-01  5.189324821E-02
  2.416235721E-01  5.198691345E-02
  2.427628029E-01  5.206025221E-02
  2.438787777E-01  5.211557085E-02
  2.449707656E-01  5.215527820E-02
  2.460391862E-01  5.218248607E-02
  2.470832589E-01  5.219765600E-02
  2.481019017E-01  5.220182013E-02
  2.490965187E-01  5.220202877E-02
  2.500731474E-01  5.220183860E-02
  2.510392762E-01  5.220194201E-02
  2.520000041E-01  5.220190401E-02
 -1.047740006E-09  5.305296186E-02
  9.661618579E-04  5.305299888E-02
  1.937632702E-03  5.305289814E-02
  2.919655426E-03  5.305308341E-02
  3.919715421E-03  5.305288014E-02
  4.943762942E-03  5.304882398E-02
  5.993275935E-03  5.303404831E-02
  7.067100485E-03  5.300754448E-02
  8.164647746E-03  5.296887064E-02
  9.286244474E-03  5.291498965E-02
  1.043104689E-02  5.284350508E-02
  1.159734710E-02  5.275227946E-02
  1.278212028E-02  5.263909735E-02
  1.398119938E-02  5.250163797E-02
  1.518793331E-02  5.233720178E-02
  1.639451491E-02  5.214813806E-02
  1.759409208E-02  5.193669209E-02
  1.878143179E-02  5.170494569E-02
  1.995185556E-02  5.145303769E-02
  2.110311401E-02  5.118486278E-02
  2.223268517E-02  5.090263362E-02
  2.334154719E-02  5.060797108E-02
  2.443216775E-02  5.029928030E-02
  2.550392979E-02  4.997914880E-02
  2.655570819E-02  4.965004180E-02
  2.758655972E-02  4.931350212E-02
  2.859551866E-02  4.897051302E-02
  2.958202334E-02  4.862316927E-02
  3.054610388E-02  4.827415822E-02
  3.148851086E-02  4.792522184E-02
  3.241153934E-02  4.757769789E-02
  3.331799763E-02  4.723140041E-02
  3.421029789E-02  4.688645552E-02
  3.509033634E-02  4.654263679E-02
  3.595957875E-02  4.619969161E-02
  3.681904983E-02  4.585698360E-02
  3.766970839E-02  4.551453907E-02
  3.851206417E-02  4.517221571E-02
  3.934653326E-02  4.482977687E-02
  4.017330007E-02  4.448650324E-02
  4.099236494E-02  4.414212250E-02
  4.180336867E-02  4.379662463E-02
  4.260537439E-02  4.344976895E-02
  4.339685398E-02  4.310131138E-02
  4.417603885E-02  4.275205843E-02
  4.494134845E-02  4.240366366E-02
  4.569142495E-02  4.205720800E-02
  4.642526520E-02  4.171382225E-02
  4.714215150E-02  4.137493033E-02
  4.784150432E-02  4.104198013E-02
  4.852307796E-02  4.071628363E-02
  4.918673594E-02  4.039922477E-02
  4.983244230E-02  4.009285718E-02
  5.046127977E-02  3.979853965E-02
  5.107443186E-02  3.951773266E-02
  5.167366809E-02  3.925164960E-02
  5.226111214E-02  3.900129070E-02
  5.283862807E-02  3.876693027E-02
  5.340793862E-02  3.854872285E-02
  5.397086351E-02  3.834719915E-02
  5.452926739E-02  3.816295733E-02
  5.508503314E-02  3.799652202E-02
  5.564010531E-02  3.784815834E-02
  5.619676440E-02  3.771841878E-02
  5.675755243E-02  3.760783805E-02
  5.732531011E-02  3.751687942E-02
  5.790359927E-02  3.744618420E-02
  5.849674734E-02  3.739581878E-02
  5.911159418E-02  3.736727713E-02
  5.975645579E-02  3.735988731E-02
  6.043444339E-02  3.735957182E-02
  6.114320866E-02  3.735971529E-02
  6.187819354E-02  3.735967330E-02
  6.263642956E-02  3.735967709E-02
  6.341605654E-02  3.735968091E-02
  6.421554655E-02  3.735967834E-02
  6.503372022E-02  3.735967921E-02
  6.586991676E-02  3.735967907E-02
  6.672338329E-02  3.735967903E-02
  6.759356092E-02  3.735967907E-02
  6.847994655E-02  3.735967906E-02
  6.938208717E-02  3.735967906E-02
  7.029957479E-02  3.735967906E-02
  7.123208315E-02  3.735967906E-02
  7.217929951E-02  3.735967906E-02
  7.314085297E-02  3.735967906E-02
  7.411643657E-02  3.735967906E-02
  7.510584889E-02  3.735967906E-02
  7.610889142E-02  3.735967906E-02
  7.712532307E-02  3.735967906E-02
  7.815490125E-02  3.735967906E-02
  7.919743416E-02  3.735967906E-02
  8.025275801E-02  3.735967906E-02
  8.132077737E-02  3.735967906E-02
  8.240134312E-02  3.735967906E-02
  8.349420325E-02  3.735967906E-02
  8.459924837E-02  3.735967906E-02
  8.571642705E-02  3.735967906E-02
  8.684561804E-02  3.735967906E-02
  8.798666061E-02  3.735967906E-02
  8.913946301E-02  3.735967906E-02
  9.030393394E-02  3.735967906E-02
  9.148001414E-02  3.735967906E-02
  9.266762560E-02  3.735967906E-02
  9.386665963E-02  3.735967906E-02
  9.507708406E-02  3.735967906E-02
  9.629880927E-02  3.735967906E-02
  9.753174220E-02  3.735967906E-02
  9.877590947E-02  3.735967906E-02
  1.000312715E-01  3.735967906E-02
  1.012977357E-01  3.735967906E-02
  1.025752272E-01  3.735967906E-02
  1.038637087E-01  3.735967906E-02
  1.051632028E-01  3.735967906E-02
  1.064736515E-01  3.735967906E-02
  1.077949978E-01  3.735967906E-02
  1.091272559E-01  3.735967906E-02
  1.104703121E-01  3.735967906E-02
  1.118241960E-01  3.735967906E-02
  1.131889602E-01  3.735967906E-02
  1.145645152E-01  3.735967906E-02
  1.159507166E-01  3.735967906E-02
  1.173476251E-01  3.735967906E-02
  1.187553188E-01  3.735967906E-02
  1.201737828E-01  3.735967906E-02
  1.216029645E-01  3.735967906E-02
  1.230427950E-01  3.735967906E-02
  1.244937271E-01  3.735967906E-02
  1.259530587E-01  3.735967906E-02
  1.274123840E-01  3.735967906E-02
  1.288633617E-01  3.735967906E-02
  1.303032851E-01  3.735967906E-02
  1.317325236E-01  3.735967906E-02
  1.331509946E-01  3.735967906E-02
  1.345587899E-01  3.735967906E-02
  1.359559330E-01  3.735967906E-02
  1.373423070E-01  3.735967906E-02
  1.387178706E-01  3.735967906E-02
  1.400827448E-01  3.735967906E-02
  1.414368676E-01  3.735967906E-02
  1.427801359E-01  3.735967906E-02
  1.441125441E-01  3.735967906E-02
  1.454341146E-01  3.735967906E-02
  1.467447985E-01  3.735967906E-02
  1.480445623E-01  3.735967906E-02
  1.493333528E-01  3.735967906E-02
  1.506110983E-01  3.735967906E-02
  1.518778510E-01  3.735967906E-02
  1.531334919E-01  3.735967906E-02
  1.543779449E-01  3.735967906E-02
  1.556112660E-01  3.735967906E-02
  1.568333576E-01  3.735967906E-02
  1.580441656E-01  3.735967906E-02
  1.592436191E-01  3.735967906E-02
  1.604315935E-01  3.735967906E-02
  1.616080365E-01  3.735967906E-02
  1.627729295E-01  3.735967906E-02
  1.639261936E-01  3.735967906E-02
  1.650677046E-01  3.735967906E-02
  1.661973369E-01  3.735967906E-02
  1.673149962E-01  3.735967906E-02
  1.684205857E-01  3.735967906E-02
  1.695139862E-01  3.735967906E-02
  1.705950578E-01  3.735967906E-02
  1.716636033E-01  3.735967906E-02
  1.727194838E-01  3.735967906E-02
  1.737625878E-01  3.735967906E-02
  1.747927702E-01  3.735967906E-02
  1.758097681E-01  3.735967906E-02
  1.768133696E-01  3.735967906E-02
  1.778034321E-01  3.735967906E-02
  1.787797137E-01  3.735967906E-02
  1.797419016E-01  3.735967906E-02
  1.806897740E-01  3.735967906E-02
  1.816230042E-01  3.735967906E-02
  1.825412363E-01  3.735967906E-02
  1.834441449E-01  3.735967906E-02
  1.843312453E-01  3.735967907E-02
  1.852021418E-01  3.735967903E-02
  1.860563948E-01  3.735967907E-02
  1.868933640E-01  3.735967921E-02
  1.877122401E-01  3.735967834E-02
  1.885124052E-01  3.735968090E-02
  1.892928603E-01  3.735967709E-02
  1.900520195E-01  3.735967331E-02
  1.907877902E-01  3.735971520E-02
  1.914972790E-01  3.735957208E-02
  1.921760057E-01  3.735988691E-02
  1.928216022E-01  3.736727587E-02
  1.934371772E-01  3.739582280E-02
  1.940310638E-01  3.744619274E-02
  1.946101073E-01  3.751688908E-02
  1.951785830E-01  3.760784926E-02
  1.957400208E-01  3.771843368E-02
  1.962974113E-01  3.784817538E-02
  1.968532399E-01  3.799654356E-02
  1.974096895E-01  3.816298053E-02
  1.979687873E-01  3.834722645E-02
  1.985324674E-01  3.854875348E-02
  1.991025477E-01  3.876695692E-02
  1.996808142E-01  3.900131707E-02
  2.002690484E-01  3.925167788E-02
  2.008691783E-01  3.951776554E-02
  2.014832562E-01  3.979857775E-02
  2.021130048E-01  4.009290178E-02
  2.027596166E-01  4.039926445E-02
  2.034243411E-01  4.071632625E-02
  2.041069818E-01  4.104202739E-02
  2.048074362E-01  4.137497720E-02
  2.055254577E-01  4.171387246E-02
  2.062604609E-01  4.205725762E-02
  2.070117043E-01  4.240371074E-02
  2.077782062E-01  4.275211006E-02
  2.085586150E-01  4.310136907E-02
  2.093513823E-01  4.344982590E-02
  2.101546689E-01  4.379667864E-02
  2.109669591E-01  4.414218116E-02
  2.117873669E-01  4.448655906E-02
  2.126154824E-01  4.482983079E-02
  2.134512553E-01  4.517227049E-02
  2.142949515E-01  4.551459882E-02
  2.151468930E-01  4.585703915E-02
  2.160076795E-01  4.619974689E-02
  2.168782301E-01  4.654269212E-02
  2.177595884E-01  4.688651087E-02
  2.186531694E-01  4.723145570E-02
  2.195608634E-01  4.757775447E-02
  2.204852011E-01  4.792528043E-02
  2.214289395E-01  4.827421439E-02
  2.223942935E-01  4.862322198E-02
  2.233820283E-01  4.897056812E-02
  2.243921645E-01  4.931355607E-02
  2.254243101E-01  4.965014345E-02
  2.264774027E-01  4.997924117E-02
  2.275503711E-01  5.029933065E-02
  2.286421235E-01  5.060802645E-02
  2.297521068E-01  5.090269855E-02
  2.308828117E-01  5.118488715E-02
  2.320351660E-01  5.145304846E-02
  2.332066332E-01  5.170500187E-02
  2.343949686E-01  5.193670286E-02
  2.355955712E-01  5.214816063E-02
  2.368031578E-01  5.233726785E-02
  2.380107616E-01  5.250169036E-02
  2.392106447E-01  5.263909934E-02
  2.403962621E-01  5.275231518E-02
  2.415633694E-01  5.284354996E-02
  2.427088516E-01  5.291498570E-02
  2.438310856E-01  5.296886891E-02
  2.449292366E-01  5.300754591E-02
  2.460036490E-01  5.303404778E-02
  2.470537563E-01  5.304882408E-02
  2.480783365E-01  5.305288015E-02
  2.490788948E-01  5.305308338E-02
  2.500614569E-01  5.305289815E-02
  2.510334346E-01  5.305299887E-02
  2.520000041E-01  5.305296186E-02
 -1.047740006E-09  5.390970077E-02
  9.717684756E-04  5.390973680E-02
  1.948831683E-03  5.390963876E-02
  2.936450011E-03  5.390981906E-02
  3.942133124E-03  5.390962124E-02
  4.971913599E-03  5.390567385E-02
  6.027239688E-03  5.389129443E-02
  7.106945498E-03  5.386550137E-02
  8.210421035E-03  5.382786466E-02
  9.337997239E-03  5.377542862E-02
  1.048859852E-02  5.370586109E-02
  1.166067809E-02  5.361708191E-02
  1.285149474E-02  5.350693506E-02
  1.405665471E-02  5.337316199E-02
  1.526946151E-02  5.321313557E-02
  1.648213315E-02  5.302914206E-02
  1.768743104E-02  5.282336653E-02
  1.888024747E-02  5.259783499E-02
  2.005647553E-02  5.235268252E-02
  2.121339471E-02  5.209169939E-02
  2.234853699E-02  5.181703890E-02
  2.346280559E-02  5.153027846E-02
  2.455869996E-02  5.122986600E-02
  2.563557946E-02  5.091831961E-02
  2.669205425E-02  5.059803843E-02
  2.772736885E-02  5.027052390E-02
  2.874065540E-02  4.993673290E-02
  2.973131263E-02  4.959870403E-02
  3.069935551E-02  4.925905258E-02
  3.164567989E-02  4.891947379E-02
  3.257241291E-02  4.858126955E-02
  3.348227764E-02  4.824425889E-02
  3.437776553E-02  4.790856456E-02
  3.526080003E-02  4.757396618E-02
  3.613279147E-02  4.724021792E-02
  3.699475766E-02  4.690670047E-02
  3.784773167E-02  4.657343944E-02
  3.869228846E-02  4.624029633E-02
  3.952879382E-02  4.590704084E-02
  4.035748498E-02  4.557297293E-02
  4.117835523E-02  4.523782762E-02
  4.199099910E-02  4.490159513E-02
  4.279447765E-02  4.456404124E-02
  4.358709838E-02  4.422492843E-02
  4.436714320E-02  4.388504156E-02
  4.513315937E-02  4.354598985E-02
  4.588379350E-02  4.320882526E-02
  4.661803731E-02  4.287464825E-02
  4.733515487E-02  4.254484455E-02
  4.803457240E-02  4.222082324E-02
  4.871604110E-02  4.190386109E-02
  4.937958834E-02  4.159530496E-02
  5.002551467E-02  4.129715337E-02
  5.065436066E-02  4.101072869E-02
  5.126712307E-02  4.073745223E-02
  5.186550787E-02  4.047850485E-02
  5.245186194E-02  4.023485994E-02
  5.302813900E-02  4.000678447E-02
  5.359609943E-02  3.979442882E-02
  5.415745687E-02  3.959830948E-02
  5.471408487E-02  3.941900856E-02
  5.526798694E-02  3.925703663E-02
  5.582102307E-02  3.911265168E-02
  5.637541945E-02  3.898639141E-02
  5.693374852E-02  3.887877618E-02
  5.749886685E-02  3.879025682E-02
  5.807432044E-02  3.872145747E-02
  5.866442623E-02  3.867244273E-02
  5.927598630E-02  3.864466650E-02
  5.991724925E-02  3.863747485E-02
  6.059143662E-02  3.863716782E-02
  6.129630047E-02  3.863730744E-02
  6.202721377E-02  3.863726657E-02
  6.278119672E-02  3.863727026E-02
  6.355651879E-02  3.863727398E-02
  6.435170675E-02  3.863727148E-02
  6.516571446E-02  3.863727233E-02
  6.599778531E-02  3.863727220E-02
  6.684714594E-02  3.863727215E-02
  6.771323712E-02  3.863727220E-02
  6.859559192E-02  3.863727218E-02
  6.949371917E-02  3.863727218E-02
  7.040723045E-02  3.863727218E-02
  7.133581059E-02  3.863727218E-02
  7.227904791E-02  3.863727218E-02
  7.323664476E-02  3.863727218E-02
  7.420842716E-02  3.863727218E-02
  7.519405199E-02  3.863727218E-02
  7.619338081E-02  3.863727218E-02
  7.720625919E-02  3.863727218E-02
  7.823240277E-02  3.863727218E-02
  7.927155781E-02  3.863727218E-02
  8.032359122E-02  3.863727218E-02
  8.138839464E-02  3.863727218E-02
  8.246579880E-02  3.863727218E-02
  8.355561815E-02  3.863727218E-02
  8.465775629E-02  3.863727218E-02
  8.577208802E-02  3.863727218E-02
  8.689848067E-02  3.863727218E-02
  8.803685112E-02  3.863727218E-02
  8.918704434E-02  3.863727218E-02
  9.034895904E-02  3.863727218E-02
  9.152256059E-02  3.863727218E-02
  9.270779750E-02  3.863727218E-02
  9.390455375E-02  3.863727218E-02
  9.511279697E-02  3.863727218E-02
  9.633242007E-02  3.863727218E-02
  9.756328284E-02  3.863727218E-02
  9.880545397E-02  3.863727218E-02
  1.000589046E-01  3.863727218E-02
  1.013234806E-01  3.863727218E-02
  1.025991186E-01  3.863727218E-02
  1.038858823E-01  3.863727218E-02
  1.051836785E-01  3.863727218E-02
  1.064925083E-01  3.863727218E-02
  1.078123271E-01  3.863727218E-02
  1.091429906E-01  3.863727218E-02
  1.104845770E-01  3.863727218E-02
  1.118370286E-01  3.863727218E-02
  1.132003114E-01  3.863727218E-02
  1.145744577E-01  3.863727218E-02
  1.159593136E-01  3.863727218E-02
  1.173549222E-01  3.863727218E-02
  1.187612773E-01  3.863727218E-02
  1.201783518E-01  3.863727218E-02
  1.216062659E-01  3.863727218E-02
  1.230448145E-01  3.863727218E-02
  1.244944485E-01  3.863727218E-02
  1.259525418E-01  3.863727218E-02
  1.274105720E-01  3.863727218E-02
  1.288601738E-01  3.863727218E-02
  1.302987369E-01  3.863727218E-02
  1.317266994E-01  3.863727218E-02
  1.331439152E-01  3.863727218E-02
  1.345503495E-01  3.863727218E-02
  1.359461271E-01  3.863727218E-02
  1.373311647E-01  3.863727218E-02
  1.387053283E-01  3.863727218E-02
  1.400687846E-01  3.863727218E-02
  1.414214409E-01  3.863727218E-02
  1.427632005E-01  3.863727218E-02
  1.440941117E-01  3.863727218E-02
  1.454141654E-01  3.863727218E-02
  1.467231658E-01  3.863727218E-02
  1.480211777E-01  3.863727218E-02
  1.493082566E-01  3.863727218E-02
  1.505842040E-01  3.863727218E-02
  1.518490932E-01  3.863727218E-02
  1.531028682E-01  3.863727218E-02
  1.543453515E-01  3.863727218E-02
  1.555765089E-01  3.863727218E-02
  1.567965062E-01  3.863727218E-02
  1.580051535E-01  3.863727218E-02
  1.592023053E-01  3.863727218E-02
  1.603879387E-01  3.863727218E-02
  1.615619152E-01  3.863727218E-02
  1.627242571E-01  3.863727218E-02
  1.638749260E-01  3.863727218E-02
  1.650137597E-01  3.863727218E-02
  1.661406179E-01  3.863727218E-02
  1.672554164E-01  3.863727218E-02
  1.683580518E-01  3.863727218E-02
  1.694484109E-01  3.863727218E-02
  1.705263604E-01  3.863727218E-02
  1.715916964E-01  3.863727218E-02
  1.726443125E-01  3.863727218E-02
  1.736840854E-01  3.863727218E-02
  1.747107958E-01  3.863727218E-02
  1.757242592E-01  3.863727218E-02
  1.767242395E-01  3.863727218E-02
  1.777105299E-01  3.863727218E-02
  1.786829385E-01  3.863727218E-02
  1.796412172E-01  3.863727218E-02
  1.805851304E-01  3.863727218E-02
  1.815144187E-01  3.863727218E-02
  1.824286810E-01  3.863727218E-02
  1.833275215E-01  3.863727218E-02
  1.842105583E-01  3.863727220E-02
  1.850773994E-01  3.863727215E-02
  1.859275675E-01  3.863727220E-02
  1.867604004E-01  3.863727233E-02
  1.875751661E-01  3.863727148E-02
  1.883711262E-01  3.863727398E-02
  1.891472369E-01  3.863727027E-02
  1.899020439E-01  3.863726659E-02
  1.906337144E-01  3.863730735E-02
  1.913393492E-01  3.863716807E-02
  1.920143172E-01  3.863747446E-02
  1.926563344E-01  3.864466526E-02
  1.932686205E-01  3.867244664E-02
  1.938594633E-01  3.872146578E-02
  1.944356373E-01  3.879026623E-02
  1.950014444E-01  3.887878709E-02
  1.955604928E-01  3.898640592E-02
  1.961156451E-01  3.911266826E-02
  1.966693796E-01  3.925705758E-02
  1.972239606E-01  3.941903114E-02
  1.977814033E-01  3.959833604E-02
  1.983435642E-01  3.979445863E-02
  1.989122734E-01  4.000681040E-02
  1.994893374E-01  4.023488561E-02
  2.000765333E-01  4.047853237E-02
  2.006757422E-01  4.073748423E-02
  2.012895149E-01  4.101076577E-02
  2.019193515E-01  4.129719677E-02
  2.025662020E-01  4.159534357E-02
  2.032307610E-01  4.190390258E-02
  2.039133440E-01  4.222086923E-02
  2.046139126E-01  4.254489017E-02
  2.053321826E-01  4.287469711E-02
  2.060676159E-01  4.320887355E-02
  2.068194103E-01  4.354603567E-02
  2.075865681E-01  4.388509180E-02
  2.083678809E-01  4.422498457E-02
  2.091619683E-01  4.456409666E-02
  2.099667514E-01  4.490164769E-02
  2.107806333E-01  4.523788471E-02
  2.116027947E-01  4.557302726E-02
  2.124328335E-01  4.590709331E-02
  2.132707099E-01  4.624034964E-02
  2.141165769E-01  4.657349759E-02
  2.149708523E-01  4.690675453E-02
  2.158341779E-01  4.724027172E-02
